"boot","degree","RMSE_interval","abs_int_size","melcon","entropy_0.25"
648,1,4.57035484508998,5.6906483250569,-0.0216729579822256,6.51317574454619
648,2,4.03632693614121,5.25554602178555,-0.0419549051707077,6.36939148090306
648,3,3.6381403395246,4.6998857697223,-0.0268131895736215,6.22874534441529
648,4,3.10273181098736,4.30315982020648,-0.0167048530935353,6.13835905127549
648,5,2.7346561639751,4.42952013940387,0.0106894033531484,6.09505004325841
648,6,2.753584848916,4.0632009272778,-0.00956953051035489,6.05434904238981
648,7,3.00579499136045,3.48635887119183,0.0109403408630595,5.85280468874415
648,8,2.70761041841026,3.68673669322761,0.000863917374994779,5.93579738736538
648,9,2.67994835420592,3.65938331493489,-0.00569084009666325,5.9065563206558
648,10,2.60389426495612,3.37958714000132,0.0192589296629574,5.88884821639585
649,0,NA,5.87931795039183,-0.0644561033542809,6.58492635441796
649,1,4.88119240615929,5.8427063727358,-0.0199477932807123,6.49554949022962
649,2,4.36073447663759,5.24926440430458,-0.0358623629373259,6.38020942345985
649,3,3.28666588573823,4.64537681790868,-0.026209754636575,6.23722974207502
649,4,2.96072372205414,4.41450349070122,-0.0326127952182615,6.1515560230159
649,5,2.89827096114537,4.30731765769329,-0.0212873108595518,6.10526899880984
649,6,2.79529236110657,4.10707129047519,-0.0160479527137064,5.97130882439101
649,7,2.88021440004242,3.60907884724515,0.00209682728922703,5.89676869335497
649,8,2.55326664687776,3.5710138122211,0.0222425065729221,5.91713868085404
649,9,2.44317575587654,3.50364800696055,-0.0391715688068416,5.84821597146115
649,10,2.43349307187557,3.44914552086581,-0.0183435531460282,5.90258039458874
650,0,NA,6.12081288292822,-0.0664150959378432,6.55375203595265
650,1,4.47677349274808,5.9501878050506,-0.0451102670250173,6.5961625301303
650,2,4.19321575435989,5.61651499535723,-0.0589659020449198,6.42967018738843
650,3,3.80565422198616,5.08389984328669,-0.0437825722209133,6.29657039844318
650,4,3.10740628151596,4.50493783334877,-0.0169679936481183,6.23716740910517
650,5,2.91048223975162,4.47661566974409,-0.0147511433460267,6.2086381125079
650,6,2.94594872738837,4.31842052345332,-0.028522051983278,6.1252767449311
650,7,2.79708029387444,3.58796088867725,-0.00270220469386242,5.91728407109829
650,8,2.78088579144331,3.39340787496313,0.00714748095718163,5.88959966074953
650,9,2.33717126310293,3.39104815185699,0.0130935640773644,5.88702456121111
650,10,2.36250224263897,3.19900232544952,0.0253256490308377,5.86886536899625
651,0,NA,5.94318960819054,-0.0694952351515165,6.54956090040426
651,1,4.56113322629797,5.82967607165462,-0.0255475289055405,6.51136532184955
651,2,3.77458075638928,5.54916903025136,-0.0320161099626992,6.40346359080604
651,3,3.47544027037522,4.59334339790217,-0.00820680919324439,6.19272609126167
651,4,2.92575884027973,4.22533461983545,-0.0352231646636404,6.09089391009734
651,5,2.96276243616948,4.24676281116619,-0.028108104785472,6.04431354175093
651,6,3.2414033127874,4.03547669208068,-0.0277843951893756,5.97480419805205
651,7,2.52289147606994,3.5548668729353,0.0185329310940778,5.86226743337585
651,8,2.71207064573383,3.48756383652846,0.00873309244561199,5.92669619897189
651,9,2.4105288497397,3.4982871927576,-0.00175819186528954,5.91947075727106
651,10,2.51657927859196,3.29273595733541,0.0055928699382491,5.91975328885948
652,0,NA,5.45831421135955,-0.0441384864290497,6.49667884010819
652,1,4.58322221481287,5.55809562695556,-0.0179822333318304,6.44886199256966
652,2,4.29821547671915,5.21093363281652,-0.0618601932338623,6.33581169688005
652,3,3.26170957974906,4.76471383778669,-0.0264107335415796,6.26335846318985
652,4,2.95590876687263,4.34284995377364,-0.0278618417825283,6.10995967995419
652,5,3.05597652836589,4.24683725831961,-0.00993946257043771,6.10242210172171
652,6,2.75518133206414,4.17891017330053,-0.00464093981686737,6.05747516251343
652,7,2.87342063658437,3.76401527278801,0.00976124573622192,5.93492168063873
652,8,2.81929299607804,3.75010938857614,0.0102450270201858,5.99947181641985
652,9,2.85196070018101,3.72846622645044,-0.00929478865297281,5.96177460687658
652,10,2.75174922111153,3.49893066759958,0.0113023871097339,5.93018536999632
653,0,NA,5.90560070535162,-0.067621965551259,6.54454869525924
653,1,4.89376392059934,5.86610058956882,-0.0330015275545033,6.50010408746416
653,2,3.61446913205189,5.29946319288238,-0.028315161143774,6.35170276812172
653,3,3.67275136347674,5.01727300052407,-0.0151447622593497,6.25095360812234
653,4,3.35124498556977,4.45059991837781,-0.0266048840343659,6.11711855238442
653,5,3.0274213585437,4.35696190363364,-0.0142511954191968,6.12557134522764
653,6,2.53148838690053,4.10686366785575,0.00620650296840399,6.01482546174516
653,7,2.53491192639584,3.56082493794494,0.0252898880271672,5.90890316459497
653,8,2.86949975566319,3.62038035371709,0.0136219297503002,5.98008746754287
653,9,2.70540548339984,3.65126869190161,-0.026033928915693,5.91608234150382
653,10,2.64909688393879,3.42127397738821,0.0127230156962426,5.89686361495901
654,0,NA,5.51469273136878,-0.0157946355037986,6.51702365272797
654,1,4.65337293126662,5.8714205624951,-0.05093887169818,6.57322038122011
654,2,4.38570681590948,5.28241109227361,-0.0486523085868103,6.40639894955322
654,3,3.47505145599984,4.87941504681758,-0.0296546790013643,6.30319032091003
654,4,3.01201334103334,4.44118488013899,-0.0457636209744018,6.16595025960461
654,5,2.71366544506511,4.43937351224595,-0.0377311125335376,6.15133998645279
654,6,2.82239573661625,4.10427923013296,-0.00565895372984802,6.03425039447083
654,7,2.82281118173176,3.68520778411047,0.0306557540260304,6.00092885391586
654,8,2.69371907599608,3.56461922264973,0.0279457000198654,5.97930524364168
654,9,2.7270069821094,3.60561384215469,-0.0109845924043266,5.91754925099552
654,10,2.44799910642916,3.19505659480338,0.0296006858895357,5.88558058607094
655,0,NA,5.68099594706414,-0.0422985074649952,6.51437382430948
655,1,4.58811956508133,5.65614254775584,-0.0172113409741142,6.50413932941385
655,2,4.15475204717896,5.29860765037905,-0.0463960296678954,6.33017975767955
655,3,3.29153700929536,4.74300963571335,-0.0384470569415704,6.32023417657172
655,4,2.8001904025614,4.34447691876084,-0.00772454983938938,6.15351476143645
655,5,2.66618701580993,4.39522428890602,-0.00295356827936481,6.17460732885578
655,6,2.64829758991371,4.00921404333646,-0.0571073503445218,5.97124940761049
655,7,2.6106782925312,3.39464682841197,0.0169034868068601,5.84564847588202
655,8,2.09328076421349,3.46541221270971,0.00237941561735457,5.93118406208969
655,9,2.33118539994192,3.36766658084102,-0.00144086371333137,5.7463572305055
655,10,2.56991211448667,3.31236175104607,0.00302271180880651,5.88304594631804
656,0,NA,5.6107537723306,-0.0547558515971306,6.51454021271539
656,1,5.24484775874158,5.69902758330214,-0.0382616213401518,6.4675726821003
656,2,4.13332597007786,5.27110449246904,-0.0344958862562787,6.38559314616469
656,3,3.47053805587364,4.86627593072499,-0.0312107583568128,6.24011357135345
656,4,2.82646232583951,4.35739840561927,-0.0250689290876193,6.15985704846355
656,5,3.21265342220583,4.51681170544478,-0.0302738010736866,6.19383374695067
656,6,2.85085303492701,4.17925114201405,-0.00970013635853129,6.06455079871054
656,7,2.97872434470257,3.58042697120305,0.0282266070858868,5.94568380659156
656,8,2.65075443696963,3.45868981960089,0.00914587901058212,5.8984756409177
656,9,2.46928002166057,3.50138389965389,0.00657789132225549,5.91651725947418
656,10,2.57403551369036,3.56126301157881,0.0123561765846384,5.99434880976437
657,0,NA,5.87927057614931,-0.0440333014429694,6.5586624016413
657,1,5.23169741357874,6.25703524785977,-0.0407914808265194,6.55434711496499
657,2,4.61309189234457,5.62552324619578,-0.0263992694503334,6.44595569049667
657,3,3.64684342318996,4.89479912981023,-0.041160398142733,6.29406413132796
657,4,3.10920810849819,4.33296902791011,-0.0176612455426699,6.09714842845152
657,5,2.79167055810884,4.33563221080914,-0.0266481249109478,6.07220094287241
657,6,2.93085235223195,4.1736413497043,-0.0157056291216456,6.09405382840561
657,7,2.97678902031184,3.71305844215768,0.0244576176555204,5.98720136787
657,8,2.68048937216268,3.35204697191993,0.0193011996907763,5.81996369260962
657,9,2.27269242946394,3.54300470281972,0.00369713315755125,5.89374130315438
657,10,2.63645434697662,3.49530690759153,-0.00670342483566767,5.93168517748911
658,0,NA,5.72180808414593,-0.0269579704159361,6.55642335645942
658,1,4.59778449542594,5.58327774587832,-0.0308851972201303,6.47319382977708
658,2,4.04539039448046,5.30564013066189,-0.0344637537780606,6.34336118877515
658,3,3.99831987621364,4.94088024959835,-0.0494449303437862,6.26765041289824
658,4,2.80825904825713,4.36719011322849,-0.026031562750474,6.13257900119472
658,5,2.63110638954007,4.27477279034349,-0.0127235723737554,6.10135937918956
658,6,3.17090378296145,4.21879762803039,-0.0241239935380155,6.08916907301122
658,7,2.81543724247232,3.59767357718783,0.0118553827175774,5.89996124536569
658,8,2.59219904665392,3.35782260154447,0.0235713298762992,5.91872390038377
658,9,2.32256546215327,3.57526180924368,0.021264547570246,5.98529994484543
658,10,3.03581134086499,3.36636580577847,0.0434837824509396,5.89933720664705
659,0,NA,5.71525436988576,-0.0493174232720485,6.48594456542304
659,1,4.42364531926662,5.66208305569525,-0.0217619603954988,6.54554110812088
659,2,4.32405945833003,5.36625236650021,-0.0376945172614002,6.38749141942581
659,3,3.83333398637372,4.63087786479469,-0.031887642804581,6.25715814473368
659,4,2.48757611455528,4.24998644616598,-0.0121187083476633,6.14313943245771
659,5,2.56693898412823,4.19989928983766,-0.00577404083767001,6.08285816437159
659,6,2.45759842643258,4.0583873199582,-0.0507300980870479,6.03923374405249
659,7,2.84843545147713,3.49687338539228,0.0276217971914849,5.91086302120885
659,8,2.49803743304438,3.46100305104869,0.00191483260355867,5.87259399765242
659,9,2.57708416097451,3.35696444215936,0.0134245365978187,5.87754637179459
659,10,2.63602833148706,3.29893452710027,0.0276468735588763,5.88258180791416
660,0,NA,5.60215653846221,-0.0229010309639173,6.52459767823809
660,1,4.85138616850805,5.77882620842002,-0.0202905293652581,6.46624627150315
660,2,4.30204797429903,5.37199163316774,-0.0376522943153152,6.35087922962741
660,3,3.46773355728283,4.83524479108013,-0.0237736655974876,6.26805395631418
660,4,2.85876886561753,4.49179238928086,-0.0223773156326168,6.21662204754961
660,5,2.91948785481243,4.46354243194794,-0.00317772197981278,6.14142181394866
660,6,3.07851543250448,4.1275970802523,-0.0311302343220822,5.99888667767535
660,7,3.09854336219648,3.56856114748127,0.0180363247894296,5.87079075642237
660,8,2.54367083210615,3.46803175663421,-0.0262591323045614,5.91152106817237
660,9,2.27445401304923,3.402664728154,-0.0044296241369502,5.86101545689506
660,10,2.60386469687991,3.39114632767426,0.0177725282087467,5.90560007557655
661,0,NA,5.74936218802994,-0.0523334062153118,6.60538597787608
661,1,5.73545498387012,5.68282587314683,-0.00896482222052941,6.48692544743962
661,2,4.18797196316955,5.35588433645536,-0.0378789095451102,6.32190349351678
661,3,3.87156464916856,4.95912289263796,-0.0135570152208818,6.30719521569794
661,4,3.25123441102609,4.40328650890705,-0.00338692821562707,6.13357440604423
661,5,2.80642580793771,4.51674380669235,-0.00892255073998442,6.19158679079889
661,6,2.4540865143876,4.34408696922471,-0.0308851685880216,6.10255070744765
661,7,3.15838670507282,3.60938452523443,-0.00545236146152326,5.91114122674225
661,8,2.37866087964864,3.50217811385061,-0.000409618889587238,5.89537306069636
661,9,2.61263996670729,3.63709635702851,-0.0206142561637946,5.89534869200256
661,10,2.49195380572495,3.39525929462392,0.00822675201185467,5.87438715570197
662,0,NA,5.70537235370642,-0.0516682696745518,6.58852791168106
662,1,4.53621932022506,5.52146850011015,-0.0495059012172638,6.4492163536749
662,2,3.99815127011158,5.27872812012522,-0.0207899832006901,6.35825046738595
662,3,3.91826378758221,5.00165390553676,-0.0328463644049139,6.24256849938044
662,4,3.25463200708699,4.29861418193851,0.00512078863566659,6.16116654676745
662,5,2.85817105080024,4.65660551639575,-0.010560725625163,6.19317839357482
662,6,3.36238512434043,4.29049440529312,-0.0250087992801341,6.14207596438939
662,7,3.18976701465849,3.69636315736879,0.0225684867468211,5.95688297416688
662,8,2.49930295582497,3.42118600314498,-0.00421137091875484,5.91117074614662
662,9,2.78486204877514,3.6599575952801,-0.00469782166456368,5.91863484403818
662,10,3.15845101363788,3.43632537900939,0.0054986341264695,5.93236959621299
663,0,NA,5.78750092803715,-0.0469665450438249,6.48254780305985
663,1,5.06036547513404,5.54941007641969,-0.027758156870256,6.43558069434521
663,2,4.57393070790703,5.14152341855172,-0.0405357249238359,6.29928777453359
663,3,3.38439220300993,4.67265784526021,-0.0312637393266302,6.23541308397476
663,4,3.00310560602807,4.34076467587133,-0.0163549548169643,6.08790314766313
663,5,2.85062093966058,4.34961935807101,-0.0081509206351485,6.10757670184785
663,6,2.63972640186856,4.08543292514948,-0.00478019672732747,6.05525251608914
663,7,3.03392440800858,3.69175839372688,0.0201949339457214,5.88263487033139
663,8,2.80924495374158,3.46739621955607,0.021775571298112,5.85665588326151
663,9,2.41535375130079,3.41298745283558,-0.00501265660960371,5.8746977576339
663,10,2.39620021662854,3.30909305072837,-0.00457350187990048,5.88995046578437
664,0,NA,5.71916217766149,-0.0254989967096372,6.51544738855743
664,1,5.17223415658852,5.37381965294579,-0.0223806707710321,6.44587186481314
664,2,3.97976669781656,5.0555729781144,-0.0367274222726918,6.25280187032872
664,3,3.29154336613888,4.67499138668454,-0.0119727190107734,6.20278838090605
664,4,2.77050768243264,4.26203879823045,-0.0376512176875005,6.05698285560309
664,5,3.20114079284974,4.3564666463783,-0.0231652479708209,6.10864264852438
664,6,3.09566140315446,4.11086818417836,0.0105291987174757,6.063679731947
664,7,2.87408275654014,3.60932886530203,0.0192033099350992,5.9448816939178
664,8,2.97414109622477,3.46926932283489,0.0198585776327932,5.88249448794575
664,9,2.24028250305106,3.54625564602023,0.00793339228723453,5.91395664613333
664,10,2.89779439832116,3.2517283080373,0.0324834599444467,5.87845327003379
665,0,NA,5.8553003289822,-0.043522320453703,6.52024958760451
665,1,5.35134315029448,6.17606961345482,-0.044126004691108,6.53647674371659
665,2,4.14327945417363,5.34545721584313,-0.0319073490942978,6.38872621075282
665,3,3.69313251757239,4.89040023464695,-0.0327182831819148,6.25053522574651
665,4,2.99859349436776,4.46069725440043,-0.0309482003289986,6.1020804117284
665,5,2.86913734591833,4.30932614965261,-0.0272008140617164,6.07194231065438
665,6,3.08662295850118,4.20773798497393,-0.0210269304656253,6.01413199007656
665,7,2.83672594745561,3.65578342901074,0.0114696961603054,5.90991136801675
665,8,2.50205526672201,3.4464457516158,0.0224419302687759,5.86772956521816
665,9,2.57049364452249,3.54520052111114,0.00137081305774805,5.92604643345718
665,10,2.25638890540929,3.44933792002299,-0.00128454924147311,5.92308290879305
666,0,NA,5.51659161888103,-0.0424967929571834,6.4741448163642
666,1,4.19711113386558,5.6302663907997,-0.0293911102677173,6.46376788503579
666,2,4.00712879010855,5.33400125315023,-0.039615757557486,6.38477871036001
666,3,3.59846162269135,4.74350623053131,-0.026946159443461,6.20642297691955
666,4,3.11151874895777,4.32514758950996,-0.0216623148864594,6.15817663787741
666,5,3.52410806582572,4.37021946885683,-0.0276880973225161,6.13026545867558
666,6,3.2709411118471,4.20071765659574,-0.0147217528377529,6.07446667252436
666,7,2.91957778898815,3.4558049829113,0.0274634480038947,5.8488066407723
666,8,2.54141403715464,3.41991287946807,0.00328034176887995,5.8847861915823
666,9,2.71881821063585,3.52139232638502,0.0374307583933925,5.91589828150293
666,10,2.78512386814036,3.46224427716018,0.00581901239559667,5.94148099107065
667,0,NA,5.58346625312963,-0.0312461917498659,6.47858956814317
667,1,4.63970057018315,5.72723974572661,-0.0289301025981766,6.44081254686846
667,2,4.26917000299954,5.20451632601649,-0.0392947680840021,6.25075408045671
667,3,3.72161238920312,4.49692076642661,-0.0123514443174268,6.17839080227153
667,4,2.71414711274363,4.3288895564971,-0.0075205457029079,6.17147744972566
667,5,3.18594630496427,4.56481273387485,-0.00154317728946869,6.04937973670268
667,6,3.3361473335818,3.99174084968367,-0.0284725408104902,5.97259719241541
667,7,2.99610628888644,3.56638023703826,0.0372426961113667,5.95261655149887
667,8,2.7197769517787,3.31950062830543,-0.0104239029429784,5.84857729733335
667,9,2.20935720281715,3.35651249982011,0.00921600616686485,5.9241933300418
667,10,2.90395183410191,3.29134642585807,0.0150324306823744,5.9018366135526
668,0,NA,5.67654170470163,-0.0456262654804737,6.56602227496102
668,1,4.51601753609939,5.82992052205817,-0.0499225546324118,6.54032185092294
668,2,4.48555570709021,5.29350155666887,-0.045597898425208,6.39495360061262
