"boot","degree","RMSE_interval","abs_int_size","melcon","entropy_0.25"
432,9,0.834835698597516,4.8020826300935,4.13457798580356,6.11611293439105
432,10,0.762935615907493,4.68220548215989,4.14296212065734,6.13806266906379
433,0,NA,6.23781397550746,3.99061804887272,6.42272006957179
433,1,2.17073420654711,5.19883604402776,4.073898948473,6.24309859892651
433,2,1.35068470923419,5.04643816913563,4.10190516818905,6.14165812133073
433,3,0.938965025213567,4.90947839911882,4.13896123181896,6.07020328554809
433,4,0.92023672271259,4.90918551498916,4.11444869997071,6.125685686035
433,5,0.926771824288785,4.75233583155087,4.13810503041548,6.11016808217713
433,6,0.683017783296955,4.64096579510175,4.21585346200506,5.97317406267516
433,7,0.781310510344233,4.63889356276625,4.12709314959052,5.98187993274249
433,8,0.828567987865363,4.64935860609652,4.10418297530797,6.02220348467716
433,9,0.944793823669462,4.56227787541056,4.205893309556,6.01315426626731
433,10,0.745411166942708,4.39817385306441,4.22044244765897,6.02048519634187
434,0,NA,5.97247841236227,4.02989061031975,6.42575200200845
434,1,2.0993786133349,5.23183660902591,4.08666888444413,6.22978233510596
434,2,1.36158701075314,5.09947101564642,4.10991910600109,6.19848656339762
434,3,1.02538448089459,4.9641797583974,4.09624400102881,6.22761673037244
434,4,0.923784874132661,4.97700387266598,4.11738521884007,6.18140962174904
434,5,0.87935885449118,4.80219622724399,4.17156538934472,6.13435007792692
434,6,0.726296026435639,4.84567599267249,4.16839913482502,6.07430990397858
434,7,0.811665126161339,4.71941036412304,4.18592374666848,6.11230726809795
434,8,0.831619175236493,4.79035519616251,4.15818161665727,6.03179769463407
434,9,0.774043523739057,4.79305293735478,4.17786600840883,6.08679396867201
434,10,0.759094505244791,4.64346563868759,4.20024849620813,6.1659452857429
435,0,NA,6.0897368553461,3.97059913370486,6.44381589793827
435,1,2.02405000057028,5.34410263016865,4.08235892797773,6.29153549079654
435,2,1.31589343132246,5.15464767036365,4.0997099187622,6.24520481858261
435,3,0.955941706531329,5.06623404238651,4.10321597918678,6.17617253072791
435,4,0.894741452149697,4.92546045986843,4.13537318513984,6.26271908590578
435,5,0.880693725716564,4.68034501881816,4.15457852242888,6.19715283948577
435,6,0.654649497333369,4.63246818720107,4.16535587893591,6.05039024938052
435,7,0.794043288565147,4.58423543071287,4.20468825387525,6.01469117922508
435,8,0.840318740540511,4.51004808196806,4.13421420382751,6.05565136303963
435,9,0.746729482280015,4.5653442852237,4.14940828641155,6.08418732998215
435,10,0.639205626989174,4.43813717931441,4.18326049525259,6.10964977403919
436,0,NA,6.20374845660163,3.98006926465926,6.53304788804951
436,1,2.15679386178507,5.23234692243223,4.10950402451182,6.1835130513409
436,2,1.44897084005076,4.96276724958867,4.11609850847533,6.13037039518475
436,3,0.927672107377483,4.84452607658389,4.13970634020793,6.10732820350195
436,4,0.858427580247156,4.81226549150333,4.15804843939234,6.122892313979
436,5,0.909215213778298,4.64007207995164,4.17569254978777,6.03103697243363
436,6,0.652119971390214,4.65206518397629,4.19390326470288,5.99002624191558
436,7,0.812026303132028,4.59902218332595,4.15032468034011,5.97022636555927
436,8,0.825969414326016,4.54911417001762,4.13270707847126,5.96927235125078
436,9,0.772945012686302,4.52261035995065,4.20752000057725,6.01051057118336
436,10,0.77830953375407,4.29178367043659,4.2189173375745,5.9340303763657
437,0,NA,6.26218107201558,4.02575650226862,6.40258795394495
437,1,2.05675359116698,5.32298680685935,4.02007846823047,6.23242979699738
437,2,1.37588183535243,5.14736843565653,4.12786413837707,6.1512902744189
437,3,0.952787849090313,4.94709281520145,4.13297918528853,6.12761299913369
437,4,0.867607492552615,4.82075703215259,4.15220665165068,6.07776080681968
437,5,0.841618493773373,4.68265287136976,4.15951574598981,6.09863477406189
437,6,0.714060720275021,4.62775874456905,4.19191200251992,5.94313823594116
437,7,0.752855604072098,4.57223941153678,4.18061663651188,6.05313001563605
437,8,0.793204784311594,4.59184860132359,4.17267285605588,6.04440564890261
437,9,0.826736433647648,4.64838699346893,4.17933925559733,6.00473505316619
437,10,0.699085281562971,4.43650173785154,4.19329892969463,6.08730515142169
438,0,NA,6.25566474084643,4.00477977721131,6.51501883236115
438,1,2.09279027973494,5.35810417320588,4.0679280627137,6.33061688231219
438,2,1.38840654670656,5.11650027187292,4.0371236523325,6.14645829912961
438,3,1.00840704768364,5.03542660752882,4.0686631535639,6.16037360492661
438,4,0.938107013458952,4.9487930629657,4.13187993820363,6.13991236949363
438,5,0.9299886913211,4.81602195279074,4.10285344150059,6.16869861727934
438,6,0.686859672153272,4.71532537175186,4.13686337831984,6.08337922707493
438,7,0.67927382936653,4.72374110787822,4.09321419643353,5.99426932192341
438,8,0.752118036621218,4.81573683075363,4.10921229242031,6.06726844283608
438,9,0.756109894697509,4.73600767981337,4.17119061060471,6.06798097262249
438,10,0.653149375391328,4.57481280322364,4.14357499614644,6.06669817818421
439,0,NA,6.23273481785027,3.98033284382684,6.48670756748021
439,1,2.25613004631998,5.27346816107331,4.05662887663227,6.21033550943485
439,2,1.35919968043292,4.97815080602858,4.03211059907882,6.1897206581557
439,3,0.954208957608409,4.84097114571706,4.12319426118111,6.1786292698564
439,4,0.981897820224389,4.68618174439546,4.17237021453705,6.09238996513708
439,5,0.840396004783027,4.60423120725516,4.13343344269183,6.03207102853536
439,6,0.704992449066274,4.57259719538259,4.1802738988066,6.04626056858549
439,7,0.830647839078677,4.45635006015151,4.15278568347023,5.99781986790399
439,8,0.838478265809262,4.50057535449635,4.13607581233056,5.9744207570408
439,9,0.831577016732351,4.52001352976392,4.19811802351253,5.95226298322466
439,10,0.756005765086669,4.25764978848372,4.18373766352102,5.96277721500053
440,0,NA,6.11356533373058,3.98514952148056,6.49877656041623
440,1,2.06115113918979,5.21938385326577,4.08312240444648,6.2429074724515
440,2,1.29973323070685,5.07962270751447,4.08894888639143,6.15520772691003
440,3,1.02155176946095,4.95183845200714,4.13799166248124,6.1861283696461
440,4,0.989539908049255,4.84312650755762,4.14215230273548,6.1733780229595
440,5,0.88676681441388,4.75869047546564,4.14549769163597,6.06461044418977
440,6,0.737224543333385,4.7675798344734,4.18803109975704,6.08722675594197
440,7,0.816304556586873,4.72840743722166,4.14152194411779,6.05478966659202
440,8,0.810206796060338,4.70602235689317,4.13170314287297,6.07541851910691
440,9,0.811282806984562,4.79886028108462,4.17704917005888,6.10624897664526
440,10,0.767826454042173,4.51089813369344,4.18537326938687,6.05217266909942
441,0,NA,6.11997741828073,3.97969553051116,6.46289620976377
441,1,2.03234657182822,5.38253459043916,4.05919015057612,6.3116742730109
441,2,1.39376820617054,5.21562427949834,4.08587826929434,6.22895105311098
441,3,0.943563521413972,5.18206811340645,4.12032808833421,6.21641720075947
441,4,0.973980228617179,5.11565302714989,4.1007857696098,6.1525644224021
441,5,0.997171780414531,5.01426209623388,4.14798749933852,6.19488013378979
441,6,0.751479463791745,4.93650097699198,4.14848532714857,6.06201402068609
441,7,0.793602302036956,4.94596167578393,4.10631929429516,6.05318399409835
441,8,0.903484578297619,4.97010361623752,4.08094383679844,6.14825717224181
441,9,0.922624139897779,4.89601339300452,4.14414508448187,6.12082662539776
441,10,0.765663219508358,4.67328322298701,4.206053998394,6.03722846945797
442,0,NA,6.62391246837928,4.05500564406891,6.48128271233418
442,1,2.13185046507783,5.65467248105932,4.04747326532927,6.31273522847352
442,2,1.33331790750187,5.37755475878464,4.07816609453247,6.18518284043705
442,3,0.971153893510485,5.23257098089059,4.13444051518174,6.22401994287204
442,4,0.992238550493397,5.1312013239553,4.12366820271114,6.16432727855101
442,5,0.981212479518771,4.85044836552236,4.2067236644619,6.10181062541818
442,6,0.703910462089151,4.77961884182759,4.16703635997461,6.0477686154711
442,7,0.843404776399305,4.73641703613021,4.12508438856022,6.04191165037019
442,8,0.839926922595359,4.59726162725896,4.13965068765018,6.02273016614375
442,9,0.821348911769808,4.59361284168727,4.18526500367756,6.00966894763835
442,10,0.727125259111296,4.47897257274225,4.17004831465902,6.00574556142438
443,0,NA,5.88542750431535,4.01634303553592,6.39875532857552
443,1,2.20461014932147,5.15776670011662,4.10154405642216,6.2818330241394
443,2,1.24689520877814,5.14140726263445,4.13226938081731,6.16292228139937
443,3,0.991003934519171,5.14483916038411,4.09918872503316,6.19088899295602
443,4,0.971713842924919,5.22088106612479,4.14800512796429,6.18258931155024
443,5,0.898124351264571,5.00176794894163,4.13389651215879,6.12470939000439
443,6,0.742282810345818,4.98650164355748,4.13877649289491,6.09431218290186
443,7,0.913349367323202,5.01641035555121,4.13960432059234,6.00136604051026
443,8,0.889233076362637,5.07909644872505,4.13067947357497,6.09480357664295
443,9,0.755259427592905,5.04011197926253,4.1752744779457,6.09596879802678
443,10,0.720227208218349,4.88537068763782,4.19658598451562,6.07138520490892
444,0,NA,6.14908197747181,4.02883943698348,6.37272672917758
444,1,2.06255810713418,5.23109829334867,4.10245877327165,6.14777405656383
444,2,1.25200962036037,5.10473112622031,4.04872543792119,6.14765526702024
444,3,1.00784190498518,5.06555973879487,4.13086060116647,6.05564341591113
444,4,1.0088626320157,4.9402554723379,4.15438576651091,6.07416328143312
444,5,0.963697135436442,4.75811608198671,4.19561551221423,6.12589037881548
444,6,0.721460081160403,4.76041614581437,4.16091038150968,5.96217224359047
444,7,0.765156191606031,4.74808357813577,4.13223680581546,6.02350768520115
444,8,0.79719143285479,4.7123967900019,4.126841618339,5.95710866302376
444,9,0.77225942869061,4.65649977973824,4.24670563450457,5.99231566575376
444,10,0.696397657848482,4.59292183789483,4.25307901736747,6.00186939580845
445,0,NA,6.49873871341644,3.95154206524814,6.46094970962549
445,1,2.06237382499618,5.54185069055584,4.05716901010777,6.30118335977503
445,2,1.51068816025763,5.33352460775392,4.04129834433149,6.24873753542915
445,3,1.09415663170185,5.20833565526143,4.10899706710377,6.26805083128063
445,4,1.04298646369821,5.20223866301292,4.08121075849508,6.18330373441531
445,5,0.905015128830935,4.97201230144217,4.1312285302007,6.16934972494044
445,6,0.749662965949598,4.90726989060634,4.14973057832444,6.14749958599014
445,7,0.891909945584515,4.8913438912585,4.12303079747914,6.11137426610028
445,8,0.903558010472451,4.9515824067973,4.08997795116449,6.1383791363644
445,9,0.856684920584144,4.89313891025842,4.17328448358791,6.15238872601314
445,10,0.77884081022417,4.67871881325748,4.15272018895525,6.16050708391445
446,0,NA,6.20390370481701,3.98132247078959,6.45985784077679
446,1,2.16409050274395,5.15939855625452,4.09201966608789,6.25481038238626
446,2,1.35259915967215,4.81066284029188,4.13171875335865,6.1385220332302
446,3,1.01759458051031,4.73850220097295,4.12300312758167,6.15789354818452
446,4,0.93620370162086,4.71873718327642,4.13728675521065,6.03929131023345
446,5,0.853186183060109,4.60490402415813,4.14684939187843,6.09452553864402
446,6,0.671867340038964,4.50188731419628,4.19532343253139,6.00321737992387
446,7,0.826732047330047,4.52842652692053,4.16014434810338,5.98413276467335
446,8,0.818085070281751,4.51615323267027,4.15232833415029,5.98237229233011
446,9,0.772060375443774,4.54956665911496,4.22105947824456,6.07626512753826
446,10,0.736175701687318,4.41942471334972,4.20430445312628,6.05802547093102
447,0,NA,6.01399093315219,4.03019988519524,6.43114541714136
447,1,2.0624238041419,5.05718042880467,4.0759984430576,6.2212263904144
447,2,1.25384351182028,4.80840640431697,4.11764651723676,6.17933336206815
447,3,0.97260242855658,4.69756011307657,4.17196316419221,6.05708776064212
447,4,0.909296182889997,4.5992779616909,4.17446560298527,6.01933344801285
447,5,0.84748139475027,4.47815155829143,4.17331900203055,5.98129679650528
447,6,0.646096712585444,4.42851791578804,4.24709795598011,5.95611185171738
447,7,0.770235941354125,4.36037594459661,4.15428584820829,5.97135700066992
447,8,0.75301428019612,4.43287835952345,4.17013736710301,5.96975715549075
447,9,0.757025483101627,4.40029888742182,4.19905156419668,5.97893886600117
447,10,0.68099183837195,4.21085176312861,4.23187094545053,5.92764157292996
448,0,NA,6.40302928827342,4.02817935989575,6.41358939331172
448,1,2.19621433924364,5.41046328301102,4.12229253348563,6.23292951212541
448,2,1.39130969355162,5.09674342637122,4.11350313138156,6.08893911082447
448,3,1.00900721296308,4.96540149140269,4.10340856862627,6.16277181241067
448,4,0.941416105380552,4.93417026519717,4.15850021749238,6.06271824447058
448,5,0.871297186759255,4.76461846955909,4.16542627044746,6.13672339546693
448,6,0.701493854000267,4.68034119999841,4.15870845347821,6.0068692689326
448,7,0.763691145174359,4.58276849863676,4.20827939287665,5.94030168483558
448,8,0.754145795720654,4.68341182108234,4.16443758729687,5.93161611529714
448,9,0.778143191199017,4.66418872857427,4.21085832892207,6.00217713954784
448,10,0.700184278536682,4.50637148956407,4.18882435381447,6.05304811603717
449,0,NA,6.42372351082362,3.97096011240334,6.48679217594211
449,1,2.10037987262161,5.54609567459952,4.10825354074855,6.31946178230475
449,2,1.32990604293176,5.28366684371815,4.13301447532258,6.2116063931478
449,3,0.962769957314632,5.19965789371385,4.10463579307132,6.17292825427845
449,4,0.959855221231797,5.27187915542861,4.10745961988449,6.19044474693986
449,5,0.820560143296952,5.12973218365459,4.10796944844285,6.14108993730214
449,6,0.712862642639945,5.10989286973986,4.14611517358212,6.08751504301186
449,7,0.827964673191543,5.10772017074645,4.15745445708796,6.09931003387651
449,8,0.894100628334415,5.11693710983931,4.13555384949732,6.10552133283576
449,9,0.739400337862878,5.0766331172633,4.19055297880468,6.20375085432286
449,10,0.783917298763073,4.86931417918057,4.17916721668018,6.1885541273883
450,0,NA,5.79765651172328,4.02184614862682,6.3949745925331
450,1,2.00518367790888,4.898963187276,4.08578449239235,6.23906274544159
450,2,1.40846270608045,4.79477354586422,4.15777346365753,6.04910087785305
450,3,0.959324187132075,4.74317234906644,4.1371147118555,6.09283587057074
450,4,0.935551420614397,4.66760285742675,4.14016805670053,6.08108805683034
450,5,0.906678263084033,4.50777334165192,4.15671371477188,6.10598254217351
450,6,0.705662473115892,4.48098144173406,4.2257334400599,5.98523015591326
450,7,0.821121988019174,4.42352470712727,4.15089271500405,5.97485376463947
450,8,0.874164548394638,4.51584729426581,4.17405230256825,6.03771645713969
450,9,0.809442503101457,4.49318276543989,4.23322493562264,5.98653979273551
450,10,0.762224387926665,4.29949480729494,4.25183832740505,6.02724639138482
451,0,NA,6.2440867685005,4.04178421068345,6.49218134743628
451,1,2.21025535487865,5.38980242742973,4.0605582894252,6.21417241874966
451,2,1.39418649680953,5.29388738375501,4.15081735063833,6.05308670032798
451,3,0.998385450937064,5.23772469122642,4.16027193284607,6.11032791725202
451,4,0.916017447368866,5.25963366664291,4.11632949097595,6.11530323465039
451,5,0.949296101934791,5.06610176467224,4.1831339083906,6.06370606517379
451,6,0.661951202021213,5.012099077742,4.24173204158913,5.9131523962156
451,7,0.806325622407774,4.92012785490127,4.14643673019917,5.9627772833416
451,8,0.905914232647832,4.81712500091281,4.12810229689048,6.03039048015219
451,9,0.835846022535865,4.73308511948621,4.18279445916196,6.0382628108005
451,10,0.816917722080055,4.536441770109,4.25243895684475,5.98187838922292
452,0,NA,6.0264731393174,3.97869571717961,6.39138216456938
452,1,2.10609009416553,5.09583205688539,4.0821820309112,6.17276193914773
452,2,1.22784985116877,4.92685150754818,4.11969524407463,6.13706326667872
452,3,0.896312322324046,4.79533864932303,4.03388191722516,6.17358518273747
452,4,0.854968079960879,4.69282365053265,4.07694439457249,6.12227509445482
452,5,0.859195628740743,4.49583689364921,4.14487541550589,6.10728175383585
452,6,0.673104435137623,4.50669634087605,4.14199101707138,6.05054839061711
452,7,0.804704493078118,4.48546149536632,4.13239111396928,6.0425159782857
452,8,0.809926161405024,4.47889505544405,4.10731142203052,6.08360053781345
452,9,0.810090381258022,4.47570518035671,4.12481146098904,6.08363209238133
452,10,0.752984188880618,4.31651676347262,4.15326450516393,6.0265881568441
453,0,NA,5.64528553193663,3.97353316260997,6.40072901559857
